,id,question,answer,type,response,prediction,confidence,f1,em,gpt_eval
807,27efedf20bb011ebab90acde48001122,"Who is Walter Butler, 11Th Earl Of Ormond's paternal grandfather?",James Butler,inference,"Answer: James Butler, 1st Duke of Ormonde Confidence: 0.9 
Answer: Thomas Butler Confidence: 0.05 
Answer: James Butler, 9th Earl of Ormond Confidence: 0.03 
Answer: Piers Butler, 8th Earl of Ormond Confidence: 0.01 
Answer: John Butler, 6th Earl of Ormond Confidence: 0.01","James Butler, 1st Duke of Ormonde",0.9,0.5,0,1
808,c21f7548085c11ebbd5cac1f6bf848b6,"Which film has the director who died earlier, The Prince And The Dancer or The Brown Wallet?",The Prince And The Dancer,bridge_comparison,"Answer: The Brown Wallet Confidence: 0.6 
Answer: The Prince And The Dancer Confidence: 0.4 
Answer: Unknown Confidence: 0.0 
Answer: None Confidence: 0.0 
Answer: The Brown Wallet Confidence: 0.0",The Brown Wallet,0.6,0.0,0,0
809,55a91202087a11ebbd67ac1f6bf848b6,"Which film has the director who was born earlier, Angélique, Marquise Des Anges or That Man George?","Angélique, Marquise Des Anges",bridge_comparison,"Answer: Angélique, Marquise Des Anges Confidence: 0.8 
Answer: That Man George Confidence: 0.2 
Answer: Unknown Confidence: 0.0 
Answer: None Confidence: 0.0 
Answer: That Man George Confidence: 0.0","Angélique, Marquise Des Anges",0.8,1.0,1,1
810,37f6893c0baf11ebab90acde48001122,Who is Paul Cobb Methuen's paternal grandfather?,Thomas Methuen,inference,"Answer: Paul Methuen Confidence: 0.8 
Answer: Thomas Cobb Confidence: 0.1 
Answer: Frederick Methuen Confidence: 0.05 
Answer: John Cobb Confidence: 0.02 
Answer: Thomas Methuen Confidence: 0.03",Paul Methuen,0.8,0.5,0,0
811,281518dc08a311ebbd7bac1f6bf848b6,"Which film has the director who was born first, Dixie Jamboree or Tiger Thompson?",Tiger Thompson,bridge_comparison,"Answer: Dixie Jamboree Confidence: 0.6 
Answer: Tiger Thompson Confidence: 0.8 
Answer: Unknown Confidence: 0.4 
Answer: Tie Confidence: 0.1 
Answer: Neither Confidence: 0.1",Tiger Thompson,0.8,1.0,1,1
812,bac294180bdd11eba7f7acde48001122,Which country Murtaza Nizam Shah I's father is from?,Ahmadnagar Sultanate,compositional,"Answer: Georgia Confidence: 0.8 
Answer: Turkey Confidence: 0.1 
Answer: Afghanistan Confidence: 0.05 
Answer: Iran Confidence: 0.05 
Answer: Uzbekistan Confidence: 0.0",Georgia,0.8,0.0,0,0
813,415f6b82087c11ebbd69ac1f6bf848b6,"Which film has the director who died later, Slums Of Berlin or Cserepek?",Cserepek,bridge_comparison,"Answer: Cserepek Confidence: 0.6 
Answer: Slums Of Berlin Confidence: 0.4 
Answer: Unknown Confidence: 0.0 
Answer: None Confidence: 0.0 
Answer: Both Confidence: 0.0",Cserepek,0.6,1.0,1,1
814,e789c2200bae11ebab90acde48001122,Who is the maternal grandmother of Janusz The Younger?,Birutė,inference,"Answer: Sophia Jagiellon Confidence: 0.8 
Answer: Bona Sforza Confidence: 0.1 
Answer: Elizabeth Habsburg Confidence: 0.05 
Answer: Barbara Jagiellon Confidence: 0.03 
Answer: Anne of Foix-Candale Confidence: 0.02",Sophia Jagiellon,0.8,0.0,0,0
815,67c3b9f60bdb11eba7f7acde48001122,Where was the performer of song Call Me (Spagna Song) born?,Valeggio sul Mincio,compositional,"Answer: Italy Confidence: 0.8 
Answer: Europe Confidence: 0.4 
Answer: Milan Confidence: 0.3 
Answer: Spain Confidence: 0.2 
Answer: UK Confidence: 0.1",Italy,0.8,0.0,0,1
816,f113f24e08ad11ebbd83ac1f6bf848b6,"Which film whose director was born first, Flesh And The Spur or Memories Of A Mexican?",Memories Of A Mexican,bridge_comparison,"Answer: Flesh And The Spur Confidence: 0.6 
Answer: Memories Of A Mexican Confidence: 0.4 
Answer: Flesh Confidence: 0.0 
Answer: Spur Confidence: 0.0 
Answer: Mexican Confidence: 0.0",Flesh And The Spur,0.6,0.0,0,0
817,7f77ac8808cf11ebbd95ac1f6bf848b6,"Are both director of film Stay Away, Joe and director of film Blood Thirst from the same country?",yes,bridge_comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: USA Confidence: 0.6 
Answer: USA Confidence: 0.4 
Answer: Yes Confidence: 0.4",Yes,0.8,1.0,1,1
818,0b5b03c2089d11ebbd78ac1f6bf848b6,"Which film has the director died earlier, King For A Night or The Lamp Still Burns?",King For A Night,bridge_comparison,"Answer: King For A Night Confidence: 0.6 
Answer: The Lamp Still Burns Confidence: 0.4 
Answer: Neither Confidence: 0.0 
Answer: Unknown Confidence: 0.0 
Answer: The Lamp Still Burns Confidence: 0.0",King For A Night,0.6,1.0,1,1
819,61276448089411ebbd75ac1f6bf848b6,"Which film has the director died later, Taming Sutton'S Gal or Struggle For Eagle Peak?",Taming Sutton'S Gal,bridge_comparison,"Answer: Taming Sutton'S Gal Confidence: 0.5 
Answer: Struggle For Eagle Peak Confidence: 0.5 
Answer: Unknown Confidence: 0.5 
Answer: None Confidence: 0.4 
Answer: Both Confidence: 0.1",Taming Sutton'S Gal,0.5,1.0,1,1
820,401770340bde11eba7f7acde48001122,Where did the director of film Oh! This Bavaria! die?,Munich,compositional,"Answer: Munich Confidence: 0.7 
Answer: Berlin Confidence: 0.2 
Answer: Hamburg Confidence: 0.05 
Answer: Vienna Confidence: 0.03 
Answer: Prague Confidence: 0.01",Munich,0.7,1.0,1,1
821,f998c58c091b11ebbdaeac1f6bf848b6,"Are both movies, Naked Tango and Algiers (Film), from the same country?",yes,comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: USA Confidence: 0.6 
Answer: Argentina Confidence: 0.4 
Answer: France Confidence: 0.0",Yes,0.8,1.0,1,1
822,48137038087a11ebbd67ac1f6bf848b6,"Did the movies The Bond Boy and Mad Dogs And Englishmen (Film), originate from the same country?",no,comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: United Kingdom Confidence: 0.6 
Answer: USA Confidence: 0.1 
Answer: United Kingdom Confidence: 0.6",Yes,0.8,0.0,0,0
823,03c63bd8085011ebbd56ac1f6bf848b6,"Which film has the director born first, Alias Billy The Kid or Lakshmi Nivasam?",Alias Billy The Kid,bridge_comparison,"Answer: Alias Billy The Kid Confidence: 0.6 
Answer: Lakshmi Nivasam Confidence: 0.4 
Answer: Unknown Confidence: 0.0 
Answer: Neither Confidence: 0.0 
Answer: Same Confidence: 0.0",Alias Billy The Kid,0.6,1.0,1,1
824,ee4282fe0bdc11eba7f7acde48001122,What is the place of birth of the performer of song Strangers (Seven Lions And Myon & Shane 54 Song)?,"Santa Barbara, California",compositional,"Answer: USA Confidence: 0.8 
Answer: California Confidence: 0.4 
Answer: Los Angeles Confidence: 0.3 
Answer: Utah Confidence: 0.2 
Answer: Canada Confidence: 0.1",USA,0.8,0.0,0,0
825,c3f2f69a094411ebbdaeac1f6bf848b6,"Which film was released earlier, Kuxa Kanema: The Birth Of Cinema or Lethal Weapon 3?",Lethal Weapon 3,comparison,"Answer: Kuxa Kanema: The Birth Of Cinema Confidence: 0.9 
Answer: Lethal Weapon 3 Confidence: 0.1 
Answer: None Confidence: 0.0 
Answer: Same year Confidence: 0.0 
Answer: Unknown Confidence: 0.0",Kuxa Kanema: The Birth Of Cinema,0.9,0.0,0,0
826,00f948500bde11eba7f7acde48001122,Where was the director of film Bulletproof Heart (Film) born?,El Cajon,compositional,"Answer: Italy Confidence: 0.8 
Answer: USA Confidence: 0.1 
Answer: UK Confidence: 0.05 
Answer: France Confidence: 0.03 
Answer: Germany Confidence: 0.02",Italy,0.8,0.0,0,0
827,990b1ed00bdd11eba7f7acde48001122,Who is the spouse of the performer of song Les Rois Du Monde?,Joy Esther,compositional,"Answer: Helena Noguerra Confidence: 0.8 
Answer: Zazie Confidence: 0.1 
Answer: Marie Presencil Confidence: 0.05 
Answer: Oliva Ruiz Confidence: 0.05 
Answer: Natasha St-Pier Confidence: 0.0",Helena Noguerra,0.8,0.0,0,0
828,482e6b440baf11ebab90acde48001122,Who is the maternal grandmother of Countess Ferdinande Henriette Of Stolberg-Gedern?,Magdalene Sibylle of Holstein-Gottorp,inference,"Answer: Sophie Barbara of Saxe-Lauenburg Confidence: 0.8
Answer: Christine of Hesse-Eschwege Confidence: 0.4
Answer: Anna of Ostfriesland Confidence: 0.2
Answer: Elisabeth of Saxe-Altenburg Confidence: 0.1
Answer: Sophie of Saxe-Weissenberg Confidence: 0.1",Sophie Barbara of Saxe-Lauenburg,0.8,0.25,0,0
829,35ee6c6c087c11ebbd69ac1f6bf848b6,"Which film has the director died first, In A Lonely Place or The Winning Of Sally Temple?",The Winning Of Sally Temple,bridge_comparison,"Answer: In A Lonely Place Confidence: 0.7 
Answer: The Winning Of Sally Temple Confidence: 0.3 
Answer: None Confidence: 0.0 
Answer: Unknown Confidence: 0.0 
Answer: In a Lonely Place Confidence: 0.0",In A Lonely Place,0.7,0.0,0,0
830,52b9c68408db11ebbd9cac1f6bf848b6,"Which film has the director who was born earlier, Lollilove or As White As In Snow?",As White As In Snow,bridge_comparison,"Answer: Lollilove Confidence: 0.6 
Answer: As White As In Snow Confidence: 0.4 
Answer: Both Confidence: 0.0 
Answer: Neither Confidence: 0.0 
Answer: Unknown Confidence: 0.0",Lollilove,0.6,0.0,0,0
831,6a828ccc0bda11eba7f7acde48001122,Where was the mother of Henry Vassall Webster born?,London,compositional,"Answer: England Confidence: 0.6 
Answer: USA Confidence: 0.2 
Answer: Jamaica Confidence: 0.1 
Answer: Canada Confidence: 0.05 
Answer: France Confidence: 0.05",England,0.6,0.0,0,1
832,582deca508bc11ebbd88ac1f6bf848b6,"Which film whose director was born first, The Ghost Breakers or Two On The Steppes?",The Ghost Breakers,bridge_comparison,"Answer: The Ghost Breakers Confidence: 0.8 
Answer: Two On The Steppes Confidence: 0.2 
Answer: The Ghost Breakers Confidence: 0.8 
Answer: Two On The Steppes Confidence: 0.2 
Answer: The Ghost Breakers Confidence: 0.8",The Ghost Breakers,0.8,1.0,1,1
833,7c13a4500bdd11eba7f7acde48001122,What is the date of death of Nishio Tadakata's father?,"January 30, 1831",compositional,"Answer: Unknown Confidence: 1.0 
Answer: 1573 Confidence: 0.2 
Answer: 1564 Confidence: 0.1 
Answer: 1603 Confidence: 0.1 
Answer: 1593 Confidence: 0.1",Unknown,1.0,0.0,0,0
834,61bf56e80bde11eba7f7acde48001122,What nationality is Princess Anne Of Orléans's father?,French,compositional,"Answer: French Confidence: 0.8 
Answer: Italian Confidence: 0.1 
Answer: Spanish Confidence: 0.05 
Answer: German Confidence: 0.03 
Answer: Belgian Confidence: 0.02",French,0.8,1.0,1,1
835,dcbfa8e208c411ebbd8eac1f6bf848b6,"Which film has the director who was born later, Chithiram Pesuthadi 2 or Five Million Look For An Heir?",Chithiram Pesuthadi 2,bridge_comparison,"Answer: Chithiram Pesuthadi 2 Confidence: 0.6 
Answer: Five Million Look For An Heir Confidence: 0.4 
Answer: Chithiram Pesuthadi 2 Confidence: 0.0 
Answer: Five Million Look For An Heir Confidence: 0.0 
Answer: Chithiram Pesuthadi 2 Confidence: 0.0",Chithiram Pesuthadi 2,0.6,1.0,1,1
836,8522d9b2092011ebbdaeac1f6bf848b6,"Which film was released first, Koko And The Ghosts or Cheppave Chirugali?",Cheppave Chirugali,comparison,"Answer: Koko And The Ghosts Confidence: 0.6 
Answer: Cheppave Chirugali Confidence: 0.4 
Answer: Neither Confidence: 0.0 
Answer: Koko Confidence: 0.0 
Answer: Cheppave Confidence: 0.0",Koko And The Ghosts,0.6,0.0,0,0
837,b7d447220bda11eba7f7acde48001122,What is the date of death of Alexander Of Masovia's father?,21 January 1426,compositional,"Answer: 1426 Confidence: 0.8 
Answer: 1436 Confidence: 0.1 
Answer: 1429 Confidence: 0.05 
Answer: 1434 Confidence: 0.03 
Answer: 1410 Confidence: 0.02",1426,0.8,0.5,0,1
838,1cf6b11808a111ebbd78ac1f6bf848b6,"Which film has the director born earlier, The Planet Of Junior Brown or A Yank In The R.A.F.?",A Yank In The R.A.F.,bridge_comparison,"Answer: A Yank In The R.A.F. Confidence: 0.9 
Answer: The Planet Of Junior Brown Confidence: 0.1 
Answer: Tie Confidence: 0.0 
Answer: Unknown Confidence: 0.0 
Answer: Neither Confidence: 0.0",A Yank In The R.A.F.,0.9,1.0,1,1
839,78447b580bdb11eba7f7acde48001122,Where did the performer of song Maana Ke Hum Yaar Nahin study?,Manchester Business School,compositional,"Answer: Miranda House Confidence: 0.8 
Answer: St. Xavier's College Confidence: 0.1 
Answer: Lady Shri Ram College Confidence: 0.05 
Answer: Jesus and Mary College Confidence: 0.03 
Answer: Hindu College Confidence: 0.02",Miranda House,0.8,0.0,0,0
840,f9a8b78a085311ebbd59ac1f6bf848b6,Do director of film Simha Jodi and director of film The Pauper Millionaire share the same nationality?,yes,bridge_comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.1 
Answer: Yes Confidence: 0.9",Yes,0.9,1.0,1,1
841,015a72a60bde11eba7f7acde48001122,Where was the father of Bonne Of Armagnac born?,Paris,compositional,"Answer: Rodez Confidence: 0.8 
Answer: Lectoure Confidence: 0.1 
Answer: Armagnac Confidence: 0.05 
Answer: Toulouse Confidence: 0.025 
Answer: Carcassonne Confidence: 0.025",Rodez,0.8,0.0,0,0
842,5e3bb8cc0bd911eba7f7acde48001122,What is the place of birth of the composer of song Balada Pro Pryntsesu?,L'viv,compositional,"Answer: Ukraine Confidence: 0.8 
Answer: Poland Confidence: 0.1 
Answer: Romania Confidence: 0.05 
Answer: Belarus Confidence: 0.025 
Answer: Russia Confidence: 0.025",Ukraine,0.8,0.0,0,1
843,00b92f9d089e11ebbd78ac1f6bf848b6,"Did the movies Ride A Crooked Trail and The Glassworker, originate from the same country?",no,comparison,"Answer: No Confidence: 0.8 
Answer: Yes Confidence: 0.2 
Answer: Pakistan Confidence: 0.6 
Answer: USA Confidence: 0.4 
Answer: India Confidence: 0.0",No,0.8,1.0,1,1
844,24cad010089a11ebbd77ac1f6bf848b6,"Do the movies The Nut (1921 Film) and Emi (Film), originate from the same country?",no,comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: USA Confidence: 0.6 
Answer: Japan Confidence: 0.4 
Answer: India Confidence: 0.0",Yes,0.8,0.0,0,0
845,52ac9cc4096c11ebbdafac1f6bf848b6,"Are Demirtaş, Uzunköprü and Köşektaş, Hacıbektaş located in the same country?",yes,comparison,"Answer: Yes Confidence: 0.9 
Answer: No Confidence: 0.1 
Answer: Turkey Confidence: 0.8 
Answer: Europe Confidence: 0.2 
Answer: Asia Confidence: 0.0",Yes,0.9,1.0,1,1
846,2357718a088f11ebbd72ac1f6bf848b6,"Which film has the director who died earlier, Father Makes Good or The Power Of A Lie?",The Power Of A Lie,bridge_comparison,"Answer: Father Makes Good Confidence: 0.7 
Answer: The Power Of A Lie Confidence: 0.3 
Answer: Unknown Confidence: 0.0 
Answer: Father Confidence: 0.0 
Answer: The Power Confidence: 0.0",Father Makes Good,0.7,0.0,0,1
847,57df2e7e0bb011ebab90acde48001122,Who is Lulach's maternal grandfather?,Boite mac Cináeda,inference,"Answer: Kenneth II Confidence: 0.0 
Answer: Malcolm II Confidence: 0.8 
Answer: Kenneth III Confidence: 0.1 
Answer: Duncan I Confidence: 0.0 
Answer: MacBeth Confidence: 0.1",Malcolm II,0.8,0.0,0,0
848,3889ebc80bdc11eba7f7acde48001122,Who is the child of the director of film Evidence (1988 Film)?,Jishnu,compositional,"Answer: Greta Gerwig Confidence: 0.2 
Answer: Jordan Peele Confidence: 0.1 
Answer: Alexander Payne Confidence: 0.1 
Answer: Baumbach's kid Confidence: 0.4 
Answer: Noah Baumbach Confidence: 0.2",Baumbach's kid,0.4,0.0,0,0
849,a84fb0b80bdd11eba7f7acde48001122,What is the place of birth of Helvis Of Cyprus's father?,Poitou,compositional,"Answer: Cyprus Confidence: 0.2 
Answer: Jerusalem Confidence: 0.3 
Answer: Antioch Confidence: 0.2 
Answer: Poitiers Confidence: 0.1 
Answer: France Confidence: 0.2",Jerusalem,0.3,0.0,0,0
850,767efc000bde11eba7f7acde48001122,Where did Grand Duchess Elena Vladimirovna Of Russia's father die?,Saint Petersburg,compositional,"Answer: Hamburg Confidence: 0.8 
Answer: russo-japanese war Confidence: 0.1 
Answer: Vienna Confidence: 0.05 
Answer: Paris Confidence: 0.05 
Answer: Nice Confidence: 0.0",Hamburg,0.8,0.0,0,0
851,bc71cdfe086f11ebbd62ac1f6bf848b6,"Which film has the director born first, Le Droit À La Vie or Little Monsters (2019 Film)?",Le Droit À La Vie,bridge_comparison,"Answer: Le Droit À La Vie Confidence: 0.8 
Answer: Little Monsters Confidence: 0.2 
Answer: Tie Confidence: 0.0 
Answer: Unknown Confidence: 0.0 
Answer: Little Monsters Confidence: 0.0",Le Droit À La Vie,0.8,1.0,1,1
852,fa5c2aa80bdd11eba7f7acde48001122,Where did the composer of film Rajaratha graduate from?,Vidya Vikas Institute of Engineering & Technology (VVIET),compositional,"Answer: Oxford Confidence: 0.2 
Answer: Cambridge Confidence: 0.1 
Answer: Stanford Confidence: 0.1 
Answer: MIT Confidence: 0.1 
Answer: NMIMS Confidence: 0.1",Oxford,0.2,0.0,0,0
853,948c33ea0baf11ebab90acde48001122,Who is the paternal grandfather of Naja Rosa?,Herman David Koppel,inference,"Answer: Thomas Helmig Confidence: 0.8 
Answer: Lars Helmig Confidence: 0.1 
Answer: Søren Ulrik Thomsen Confidence: 0.05 
Answer: Jørgen Helmig Confidence: 0.05 
Answer: Ivan Helmig Confidence: 0.0",Thomas Helmig,0.8,0.0,0,0
854,50e96f4e0bdd11eba7f7acde48001122,Where did the director of film The Idiot Returns study?,Academy of Performing Arts in Prague,compositional,"Answer: FAMU Confidence: 0.8 
Answer: Prague Confidence: 0.6 
Answer: Warsaw Confidence: 0.2 
Answer: Moscow Confidence: 0.1 
Answer: Berlin Confidence: 0.1",FAMU,0.8,0.0,0,1
855,8aea31a8087011ebbd63ac1f6bf848b6,"Which film has the director who was born first, Hell Up In Harlem or The Soviet Story?",Hell Up In Harlem,bridge_comparison,"Answer: Hell Up In Harlem Confidence: 0.7 
Answer: The Soviet Story Confidence: 0.3 
Answer: None Confidence: 0.0 
Answer: Both Confidence: 0.0 
Answer: Unknown Confidence: 0.0",Hell Up In Harlem,0.7,1.0,1,1
856,a64e32e20bda11eba7f7acde48001122,Where did the composer of song Moonlight Bay die?,New York,compositional,"Answer: Perez, Florida Confidence: 0.8 
Answer: Gasparilla, Florida Confidence: 0.1 
Answer: Miami, Florida Confidence: 0.05 
Answer: St Petersburg, Florida Confidence: 0.025 
Answer: Brooksville, Florida Confidence: 0.025","Perez, Florida",0.8,0.0,0,0
857,1409058a0bb011ebab90acde48001122,Who is Cossutia's father-in-law?,Gaius Julius Caesar,inference,"Answer: Julius Caesar Confidence: 0.8 
Answer: Lucius Calpurnius Piso Caesoninus Confidence: 0.2 
Answer: Marcus Atius Balbus Confidence: 0.0 
Answer: Gaius Opimius Confidence: 0.0 
Answer: Quintus Caecilius Metellus Pius Confidence: 0.0",Julius Caesar,0.8,0.8,0,1
858,c6a69b620bdd11eba7f7acde48001122,"What nationality is Walter Chetwynd, 1St Viscount Chetwynd's father?",English,compositional,"Answer: English Confidence: 0.8
Answer: British Confidence: 0.7
Answer: Scottish Confidence: 0.2
Answer: Irish Confidence: 0.1
Answer: Welsh Confidence: 0.1",English,0.8,1.0,1,1
859,59ecc1a908c811ebbd91ac1f6bf848b6,Do both directors of films Sometimes Good and Sweet Sixteen (2002 Film) share the same nationality?,yes,bridge_comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: British Confidence: 0.6 
Answer: Scottish Confidence: 0.4 
Answer: English Confidence: 0.3",Yes,0.8,1.0,1,1
860,7dd9b4ba0bdc11eba7f7acde48001122,What is the place of birth of the director of film Fangs Of Fate (1928 Film)?,Rockland,compositional,"Answer: Dallas Confidence: 0.2 
Answer: Texas Confidence: 0.3 
Answer: USA Confidence: 0.4 
Answer: St Louis Confidence: 0.1 
Answer: Missouri Confidence: 0.0",USA,0.4,0.0,0,0
861,1ee0cfdc0bde11eba7f7acde48001122,"What is the date of birth of Sir John Talbot Power, 3Rd Baronet's father?",1800,compositional,"Answer: 1800 Confidence: 0.2 
Answer: 1801 Confidence: 0.1 
Answer: 1799 Confidence: 0.1 
Answer: 1802 Confidence: 0.1 
Answer: 1798 Confidence: 0.1",1800,0.2,1.0,1,1
862,b9489fdf08ad11ebbd83ac1f6bf848b6,"Which film has the director who was born earlier, My Best Friend'S Wife or French Fried Vacation 3?",French Fried Vacation 3,bridge_comparison,"Answer: French Fried Vacation 3 Confidence: 0.7 
Answer: My Best Friend'S Wife Confidence: 0.3 
Answer: French Confidence: 0.0 
Answer: Vacation Confidence: 0.0 
Answer: Wife Confidence: 0.0",French Fried Vacation 3,0.7,1.0,1,1
