,id,question,answer,type,level,response,prediction,confidence,f1,em,gpt_eval
979,5abff4425542997ec76fd481,"This is a list of NFL Draft selections by the Indianapolis Colts, the first draft that the current incarnation of the Colts franchise participated in was 1953, in which they made which gridiron football player, of Oklahoma their first ever selection?",Billy Dale Vessels,bridge,easy,"Step 1: The Baltimore Colts (which later became the current Indianapolis Colts) first participated in the NFL Draft in 1953. Confidence: 1.0
Step 2: The first draft pick for the Baltimore Colts in 1953 was a player from Oklahoma. Confidence: 1.0
Step 3: The Colts selected Billy Vessels from the University of Oklahoma in the first round of the 1953 NFL Draft. Confidence: 0.9
Final Answer: Billy Vessels Confidence: 0.9",Billy Vessels,0.81,0.8,0,1
980,5a8c993b5542995e66a47636,"Does The Island at the Top of the World have more computer animated characters than Monsters, Inc.?",no,comparison,medium,"Step 1: ""The Island at the Top of the World"" is a live-action adventure film made in 1974 by Walt Disney Productions, primarily using traditional special effects without computer animation. Confidence: 0.9
Step 2: ""Monsters, Inc."" is a 2001 animated film made by Pixar Animation Studios, known for being fully computer animated, with numerous computer-animated characters. Confidence: 0.95
Step 3: Comparing both films, ""The Island at the Top of the World"" has very few, if any, computer animated characters, while ""Monsters, Inc."" has many, as it is fully animated. Confidence: 0.95
Final Answer: No. Confidence: 0.95",No.,0.7716374999999999,1.0,1,1
981,5ae1157e55429920d52342c5,Are the genus Chasmanthium and Cosmos both members of the sunflower family,no,comparison,medium,"Step 1: Chasmanthium is a genus of grasses. Confidence: 0.95  
Step 2: The genus Cosmos is part of the Asteraceae family, commonly known as the sunflower family. Confidence: 0.95  
Step 3: Chasmanthium, being a grass, is not a member of the Asteraceae family. Confidence: 0.95  
Step 4: Cosmos is a member of the Asteraceae family, but Chasmanthium is not. Confidence: 0.95  
Final Answer: No Confidence: 0.95",No,0.7737809374999999,1.0,1,1
982,5ae3279b5542990afbd1e0b7,What song by Jessi Colter did Erika Jo sing?,"""I'm Not Lisa""",bridge,medium,"Step 1: Erika Jo is known to have performed songs covered by country artists. Confidence: 0.8
Step 2: Jessi Colter is a country music artist known for her hit songs in the 1970s. Confidence: 0.9
Step 3: One of Jessi Colter's most famous songs is ""I'm Not Lisa."" Confidence: 0.9
Step 4: Erika Jo performed ""I'm Not Lisa"" during her time on 'Nashville Star.' Confidence: 1.0
Final Answer: I'm Not Lisa Confidence: 1.0",I'm Not Lisa,0.6480000000000001,1.0,1,1
983,5ae331de55429928c423966d,The Anna Louise Inn is a contributing building to which Cincinnati historic district?,Lytle Park Historic District,bridge,medium,"Step 1: The Anna Louise Inn is a well-known building located in Cincinnati, Ohio. Confidence: 0.9
Step 2: Cincinnati has several historic districts, with notable ones including Over-the-Rhine, Mount Adams, and the Lytle Park Historic District. Confidence: 0.8
Step 3: The Anna Louise Inn is particularly associated with the Lytle Park Historic District. Confidence: 0.85
Step 4: Lytle Park Historic District contains several contributing historical structures, including the Anna Louise Inn. Confidence: 0.9
Final Answer: Lytle Park Historic District Confidence: 0.85",Lytle Park Historic District,0.46818000000000004,1.0,1,1
984,5a81e76c554299676cceb14e," In the 2012–13 season, Sion competes in the Swiss Super League and the Swiss Cup, in the summer transfer window, they brought in Italian World Cup winner, Gennaro Ivan ""Rino"" Gattuso, an Italian football manager in charge of which organization, and a former footballer?",A.C. Milan Primavera,bridge,easy,"Step 1: Gennaro Ivan ""Rino"" Gattuso joined Sion in the 2012-13 season. Confidence: 1.0
Step 2: He is an Italian World Cup-winning former footballer. Confidence: 1.0
Step 3: In 2023, Gennaro Gattuso is a football manager. Confidence: 1.0
Step 4: As of October 2023, Gennaro Gattuso is the manager of the French Ligue 1 team, Olympique de Marseille. Confidence: 0.9
Final Answer: Olympique de Marseille Confidence: 0.9",Olympique de Marseille,0.81,0.0,0,0
985,5ac1645a5542994d76dcce08,Who created the series in which Gary Cole voiced the title character? ,Michael Ouweleen and Erik Richter,bridge,medium,"Step 1: Gary Cole is known for voicing the title character in the animated series ""Harvey Birdman, Attorney at Law."" Confidence: 0.9
Step 2: ""Harvey Birdman, Attorney at Law"" was created by Michael Ouweleen and Erik Richter. Confidence: 0.8
Final Answer: Michael Ouweleen and Erik Richter Confidence: 0.8",Michael Ouweleen and Erik Richter,0.5760000000000001,1.0,1,1
986,5a83a500554299123d8c2180,"Godric is a novel published in 1981, written by Frederick Buechner, that tells the semi-fictionalised life story of medieval Catholic unofficial saint, or Saint Goderic, c. 1065 – 21 May 1170, was an English hermit, merchant and popular medieval saint, although he was never formally canonised?",Godric of Finchale,bridge,easy,"Step 1: Godric is a novel published in 1981. Confidence: 1.0
Step 2: Frederick Buechner is the author of the novel Godric. Confidence: 1.0
Step 3: The novel is a semi-fictionalised life story of Saint Goderic. Confidence: 1.0
Step 4: Saint Goderic lived from circa 1065 to 21 May 1170. Confidence: 1.0
Step 5: Saint Goderic was never formally canonised. Confidence: 1.0
Final Answer: Saint Goderic Confidence: 1.0",Saint Goderic,1.0,0.0,0,1
987,5a8ce8e4554299585d9e3762,What state in Somalia does Taleh belong?,Somaliland,bridge,hard,"Step 1: Taleh is a town in Somalia. Confidence: 0.9
Step 2: Taleh is located in the Sool region of Somalia. Confidence: 0.9
Step 3: The Sool region is claimed by multiple states, including Somaliland and Puntland. Confidence: 0.85
Step 4: Puntland has a more established administrative control over much of Sool, including Taleh. Confidence: 0.8
Final Answer: Puntland Confidence: 0.8",Puntland,0.4406400000000001,0.0,0,0
988,5abc5bc4554299700f9d7889,The Maine Guides were an American minor league baseball franchise that played in a town with a population at the 2010 census of what?,"8,624",bridge,medium,"Step 1: The Maine Guides were a minor league baseball team based in Old Orchard Beach. Confidence: 1.0
Step 2: Old Orchard Beach is a town in York County, Maine. Confidence: 1.0
Step 3: According to the 2010 census, the population of Old Orchard Beach, Maine was 8,624. Confidence: 0.9
Final Answer: 8,624 Confidence: 0.9","8,624",0.81,1.0,1,1
989,5a7523e55542993748c897ca,Who is older Mike Patton or Eric Bazilian?,Eric M. Bazilian,comparison,medium,"Step 1: Determine the birthdate of Mike Patton. He was born on January 27, 1968. Confidence: 1.0
Step 2: Determine the birthdate of Eric Bazilian. He was born on July 21, 1953. Confidence: 1.0
Step 3: Compare the birthdates to see who was born earlier. Eric Bazilian was born in 1953, which is earlier than Mike Patton's birth year of 1968. Confidence: 1.0
Final Answer: Eric Bazilian Confidence: 1.0",Eric Bazilian,1.0,0.8,0,1
990,5a8d763b554299441c6b9fe9,Francesco Dominici played a role in what Wagner opera that lasts about four and a half hours?,"""Die Meistersinger von Nürnberg""",bridge,medium,"Step 1: Francesco Dominici is an opera singer who is known for performing in Wagner operas. Confidence: 0.8
Step 2: Wagner's operas are known for being lengthy; among them, ""Die Walküre"" is notable for being approximately four and a half hours long. Confidence: 0.9
Step 3: ""Die Walküre"" is a part of Wagner's famous ""Der Ring des Nibelungen"" cycle, which includes lengthy operas. Confidence: 0.85
Step 4: Considering the average performance time, ""Die Walküre"" fits the description of lasting about four and a half hours. Confidence: 0.9
Final Answer: Die Walküre Confidence: 0.85",Die Walküre,0.46818000000000004,0.3333333333333333,0,0
991,5a8f75ee5542997ba9cb3276,Are both  Moist and Plain White T's opera groups?,no,comparison,hard,"Step 1: Moist is a Canadian alternative rock band known for hits like ""Push"" and ""Silver."" Confidence: 0.9
Step 2: Plain White T's is an American rock band best known for their song ""Hey There Delilah."" Confidence: 0.9
Step 3: Neither Moist nor Plain White T's are classified as opera groups, as they both are known for rock music. Confidence: 0.95
Final Answer: No Confidence: 0.95",No,0.7310249999999999,1.0,1,1
992,5a83c6f2554299334474608e,Jeffry Fortes is a Dutch-born professional footballer who currently plays as a defensive midfielder for a football club founded on what date?,23 July 1902,bridge,medium,"Step 1: Jeffry Fortes is a professional defensive midfielder. Confidence: 0.9
Step 2: Jeffry Fortes plays for Sparta Rotterdam. Confidence: 0.9
Step 3: Sparta Rotterdam is a football club. Confidence: 0.9
Step 4: Sparta Rotterdam was founded on April 1, 1888. Confidence: 0.95
Final Answer: April 1, 1888 Confidence: 0.9","April 1, 1888",0.6232950000000002,0.0,0,0
993,5ae5397655429960a22e0275,Jaina Proudmoore is currently voiced by the voice actress who started out in what roles on Dragon Ball Z?,Kid Trunks and Kid Dende,bridge,medium,"Step 1: Jaina Proudmoore is a character from World of Warcraft. Confidence: 0.8
Step 2: The current voice actress for Jaina Proudmoore is Laura Bailey. Confidence: 0.9
Step 3: Laura Bailey first gained recognition for her roles in Dragon Ball Z. Confidence: 0.8
Step 4: In Dragon Ball Z, Laura Bailey is known for voicing characters such as Kid Trunks. Confidence: 0.9
Final Answer: Kid Trunks Confidence: 0.85",Kid Trunks,0.44064000000000003,0.5714285714285715,0,0
994,5a7cfbe955429907fabef088,When was the national park Mount Le Conte is located in chartered by Congress?,1934,bridge,hard,"Step 1: Mount Le Conte is located in the Great Smoky Mountains National Park. Confidence: 0.9  
Step 2: The Great Smoky Mountains National Park was chartered by Congress in 1934. Confidence: 0.95  
Final Answer: 1934 Confidence: 0.85",1934,0.72675,1.0,1,1
995,5a7f8a675542992097ad2f98,"Which school has undergone more name changes, Kettering University or The College of New Jersey?",The College of New Jersey,comparison,medium,"Step 1: Determine the number of name changes Kettering University has undergone. Initially, it was founded as ""The School of Dynamic Engineering"" in 1919, then changed to ""General Motors Institute"" in 1926, ""GMI Engineering & Management Institute"" in 1982, and finally ""Kettering University"" in 1998. Total: 3 name changes. Confidence: 0.9

Step 2: Determine the number of name changes The College of New Jersey has undergone. It was established as ""New Jersey State Normal School"" in 1855, then changed to ""New Jersey State Teachers’ College"" in 1929, ""Trenton State College"" in 1958, and finally ""The College of New Jersey"" in 1996. Total: 3 name changes. Confidence: 0.9

Step 3: Compare the number of name changes between Kettering University and The College of New Jersey. Both have undergone 3 name changes. Confidence: 0.95

Final Answer: Neither has undergone more name changes; it's a tie. Confidence: 0.95",Neither has undergone more name changes; it's a tie.,0.7310249999999999,0.0,0,0
996,5a77af405542992a6e59df84,"The 2022 FIFA World Cup will be held in Qatar, what is the next quadrennial international men's football championship called that will take place in 2026?",23rd FIFA World Cup,bridge,easy,"Step 1: The quadrennial international men’s football championship is called the FIFA World Cup. Confidence: 1.0
Step 2: The FIFA World Cup follows a four-year cycle. Confidence: 1.0
Step 3: The 2022 FIFA World Cup is held in Qatar, confirming the title of the event is consistent. Confidence: 1.0
Step 4: The next FIFA World Cup after 2022 will be held in 2026. Confidence: 1.0
Final Answer: FIFA World Cup Confidence: 1.0",FIFA World Cup,1.0,0.8571428571428571,0,1
997,5a78b93d55429974737f7863,"What theme park has a land area of 25 ha, which is home to a flight motion simulation attraction?",Enchanted Kingdom,bridge,medium,"Step 1: Consider the size of the theme park, which is 25 hectares. Confidence: 0.8
Step 2: Identify theme parks known for having flight motion simulation attractions, such as Universal Studios or Disneyland. Confidence: 0.7
Step 3: Disneyland's Star Wars: Galaxy's Edge is a flight motion attraction and the overall park areas fit within the size constraint. Confidence: 0.9
Step 4: Verify if Disneyland or similar parks have specific themed areas that are around 25 ha in size and feature flight simulation. Confidence: 0.75
Final Answer: Disneyland Confidence: 0.7",Disneyland,0.2646,0.0,0,0
998,5a79098355429970f5fffe2a,"Q: Who is older, Wayne Black or Byron Black?",Byron Black,comparison,medium,"Step 1: Wayne Black and Byron Black are brothers and both were professional tennis players. Confidence: 0.9
Step 2: Wayne Black was born on November 14, 1973. Confidence: 0.95
Step 3: Byron Black was born on October 6, 1969. Confidence: 0.95
Step 4: Compare the birth years of Wayne Black and Byron Black to determine who is older. Confidence: 0.95
Final Answer: Byron Black Confidence: 0.98",Byron Black,0.7562047499999999,1.0,1,1
999,5a7cb12f5542996dd594b98a,What audience were Young Woman's Journal and the publication published by Naj for?,women,comparison,easy,"Step 1: The Young Woman's Journal was a magazine targeted towards young women, specifically within the context of the late 19th to early 20th century. Confidence: 0.8
Step 2: Naj is a publication that was likely targeted towards a specific group, though additional research would clarify its exact audience. Confidence: 0.5
Step 3: Publications with titles similar to Naj, especially if published historically, might aim towards cultural or ethnic communities or could be creatively or literary focused. Confidence: 0.6
Step 4: Traditionally, similar journals often target a specific demographic or interest group, such as women, youth, or cultural communities. Confidence: 0.7
Final Answer: Young women and specific interest or cultural community (unspecified) Confidence: 0.6",Young women and specific interest or cultural community (unspecified),0.10079999999999999,0.19999999999999998,0,0
