,id,question,answer,type,response,prediction,confidence,f1,em,gpt_eval
864,a2baae73086411ebbd5eac1f6bf848b6,"Do the movies D Iii 88 and The Cat'S Meow, originate from the same country?",yes,comparison,"Answer: No 
Confidence: 0.8",No,0.8,0.0,0,0
865,8ff1c48208a611ebbd7fac1f6bf848b6,"Which film has the director who died later, His Last Haul or Pyaasa?",Pyaasa,bridge_comparison,"Answer: Pyaasa 
Confidence: 0.8",Pyaasa,0.8,1.0,1,1
866,6f4ef6f60bd911eba7f7acde48001122,Where was the director of film The Strange Case Of Mary Page born?,"Frederick, Maryland",compositional,Answer: Chicago Confidence: 0.8,Chicago,0.8,0.0,0,0
867,4a6714f608d011ebbd95ac1f6bf848b6,"Which film has the director born later, Pusher Ii or Kooky?",Pusher Ii,bridge_comparison,Answer: Pusher II Confidence: 0.8,Pusher II,0.8,1.0,1,1
868,8ce6e92608c311ebbd8dac1f6bf848b6,Are North East Institute Of Management Science and Sambalpur University both located in the same country?,yes,comparison,Answer: Yes Confidence: 1.0,Yes,1.0,1.0,1,1
869,4704fb4c08a411ebbd7cac1f6bf848b6,"Which film has the director born earlier, A Sunday In September or The Hidden Way?",The Hidden Way,bridge_comparison,Answer: A Sunday In September Confidence: 0.8,A Sunday In September,0.8,0.0,0,0
870,b7cbfb220bd911eba7f7acde48001122,Where was the director of film Sky Without Stars born?,Düsseldorf,compositional,Answer: Germany Confidence: 0.8,Germany,0.8,0.0,0,1
871,c35c917e085f11ebbd5dac1f6bf848b6,Are both The Lilac Sunbonnet and The Man Without Desire from the same country?,yes,comparison,Answer: Yes Confidence: 0.8,Yes,0.8,1.0,1,1
872,decba46c0bdd11eba7f7acde48001122,Where was the place of death of the director of film The Silent Battle?,London,compositional,Answer: Paris Confidence: 0.8,Paris,0.8,0.0,0,0
873,a02009fa085c11ebbd5cac1f6bf848b6,"Which film was released more recently, Toolbox Murders or I Met You In Naples?",Toolbox Murders,comparison,Answer: Toolbox Murders Confidence: 0.8,Toolbox Murders,0.8,1.0,1,1
874,e598d0600bda11eba7f7acde48001122,Where did Emily Ruete's father die?,Muscat,compositional,Answer: Zanzibar Confidence: 0.8,Zanzibar,0.8,0.0,0,0
875,8ee8259e0bdb11eba7f7acde48001122,Where did Abe Laboriel Jr.'s father study?,Berklee College of Music,compositional,Answer: Mexico City Conservatory Confidence: 0.8,Mexico City Conservatory,0.8,0.0,0,0
876,91f1a2ae0bdd11eba7f7acde48001122,What nationality is the director of film Little Fish (Upcoming Film)?,Cyprus,compositional,Answer: Australian Confidence: 0.8,Australian,0.8,0.0,0,0
877,4c9e4df7084f11ebbd56ac1f6bf848b6,"Which film has the director died earlier, Laugh And Get Rich or Mr. Cinderella?",Laugh And Get Rich,bridge_comparison,"Answer: Laugh And Get Rich 
Confidence: 0.8",Laugh And Get Rich,0.8,1.0,1,1
878,2982f22c0bdd11eba7f7acde48001122,"Where did Bryan Guinness, 2Nd Baron Moyne's wife die?",Paris,compositional,Answer: Ireland Confidence: 0.8,Ireland,0.8,0.0,0,0
879,7adefa720bdc11eba7f7acde48001122,"Where did George Tryon, 1St Baron Tryon's father die?",Tripoli,compositional,"Answer: Oxfordshire 
Confidence: 0.8",Oxfordshire,0.8,0.0,0,0
880,c3a34a8808b711ebbd88ac1f6bf848b6,"Which film has the director who died later, Anna And Elizabeth or Talentime?",Talentime,bridge_comparison,"Answer: Talentime 
Confidence: 0.8",Talentime,0.8,1.0,1,1
881,3cf8c6e0084c11ebbd56ac1f6bf848b6,"Which film has the director who died later, Cooee And The Echo or Sweepings?",Sweepings,bridge_comparison,"Answer: Sweepings 
Confidence: 0.8",Sweepings,0.8,1.0,1,1
882,bbfe9c84087511ebbd67ac1f6bf848b6,"Which film has the director born first, Mutiny (1952 Film) or The Eagle'S Feather?",The Eagle'S Feather,bridge_comparison,Answer: Mutiny Confidence: 0.8,Mutiny,0.8,0.0,0,1
883,8a733da60bda11eba7f7acde48001122,Where did the director of film (Otto) graduate from?,Design Academy,compositional,Answer: USC Confidence: 0.6,USC,0.6,0.0,0,0
884,bc8ea532086711ebbd5eac1f6bf848b6,Does Gloria Taylor (Curler) have the same nationality as Rory Connop?,yes,comparison,"Answer: No 
Confidence: 0.8",No,0.8,0.0,0,0
885,024761e80bb011ebab90acde48001122,"Who is Gavin Hamilton, 2Nd Baron Hamilton Of Dalzell's paternal grandfather?",Archibald James Hamilton,inference,"Answer: John Hamilton, 1st Baron Hamilton of Dalzell 
Confidence: 0.8","John Hamilton, 1st Baron Hamilton of Dalzell",0.8,0.2,0,0
886,bfaaafd308d711ebbd9aac1f6bf848b6,"Who was born first, Auguste-Louis Lepère or Paulina Guz?",Auguste-Louis Lepère,comparison,"Answer: Auguste-Louis Lepère 
Confidence: 0.9",Auguste-Louis Lepère,0.9,1.0,1,1
887,e8df7a2e095c11ebbdaeac1f6bf848b6,"Did the movies Laserblast and The Life Of Juanita Castro, originate from the same country?",yes,comparison,Answer: Yes Confidence: 0.95,Yes,0.95,1.0,1,1
888,63d16c1c0bdb11eba7f7acde48001122,Where was the place of burial of Neith (Wife Of Pepi Ii)'s husband?,Saqqara,compositional,Answer: Saqqara Confidence: 0.8,Saqqara,0.8,1.0,1,1
889,360d5fa60bdc11eba7f7acde48001122,Where was the performer of song Oceania (Song) born?,Reykjavík,compositional,Answer: Björk's hometown Reykjavik Confidence: 0.8,Björk's hometown Reykjavik,0.8,0.0,0,1
890,822c4ee40bda11eba7f7acde48001122,What is the place of birth of the founder of Faculté Libre De Médecines Naturelles Et D'Ethnomédecine?,Sedan,compositional,Answer: China Confidence: 0.2,China,0.2,0.0,0,0
891,0dfb58240bdc11eba7f7acde48001122,Where was the place of death of the director of film Legend Of Love?,Rome,compositional,Answer: Hong Kong Confidence: 0.8,Hong Kong,0.8,0.0,0,0
892,c03620360bdd11eba7f7acde48001122,Where was the place of burial of Pellegrinus I Of Aquileia's father?,monastery of Rosazzo,compositional,Answer: Aquileia Confidence: 0.2,Aquileia,0.2,0.0,0,0
893,91c91916097011ebbdb0ac1f6bf848b6,"Which film was released earlier, The Grocer'S Son or Terror Of The Steppes?",Terror Of The Steppes,comparison,"Answer: The Grocer'S Son 
Confidence: 0.5",The Grocer'S Son,0.5,0.0,0,0
894,b6aec5ee0bd911eba7f7acde48001122,"What nationality is Sir Edward Acton, 3Rd Baronet's father?",English,compositional,Answer: Italian Confidence: 0.8,Italian,0.8,0.0,0,0
895,c4c4016c0bd911eba7f7acde48001122,Where did Maude Smith's husband die?,Palm Beach,compositional,Answer: Unknown Confidence: 0.0,Unknown,0.0,0.0,0,0
896,21e52dcc0bde11eba7f7acde48001122,Where did the director of film The Great Circus Mystery die?,Los Angeles County,compositional,Answer: Paris Confidence: 0.8,Paris,0.8,0.0,0,0
897,8964487c08b711ebbd88ac1f6bf848b6,Are both Bowling Green State University College Of Education And Human Development and Central Institute Of Buddhist Studies located in the same country?,no,comparison,Answer: No Confidence: 0.99,No,0.99,1.0,1,1
898,e4eb548a0bda11eba7f7acde48001122,Where did the composer of song The Shepherd On The Rock die?,Vienna,compositional,Answer: Vienna Confidence: 0.8,Vienna,0.8,1.0,1,1
899,995e4c44088711ebbd6dac1f6bf848b6,"Which film has the director who died later, Searchlight On Japan or Beauties Of The Night?",Searchlight On Japan,bridge_comparison,"Answer: Searchlight On Japan 
Confidence: 0.6",Searchlight On Japan,0.6,1.0,1,1
900,69a429bb097911ebbdb0ac1f6bf848b6,"Which film was released more recently, Revolution '67 or Strike A Pose?",Strike A Pose,comparison,"Answer: Strike A Pose 
Confidence: 0.8",Strike A Pose,0.8,1.0,1,1
901,1d38646108e611ebbda4ac1f6bf848b6,Do both directors of films Kangaroo Jack and Executive Action (Film) have the same nationality?,no,bridge_comparison,Answer: Yes Confidence: 0.8,Yes,0.8,0.0,0,0
902,e0bdd2a808d211ebbd96ac1f6bf848b6,"Which film whose director was born first, Maker Of Men or Kentucky Kernels?",Maker Of Men,bridge_comparison,"Answer: Maker Of Men 
Confidence: 0.8",Maker Of Men,0.8,1.0,1,1
903,ca7775140bdc11eba7f7acde48001122,Who is the spouse of the director of film The Thin Line (1980 Film)?,Moshé Mizrahi,compositional,Answer: Diana Peebles Confidence: 0.2,Diana Peebles,0.2,0.0,0,0
904,f8aa0d06086311ebbd5eac1f6bf848b6,"Which film has the director died earlier, Remember The Day or Cast Up By The Sea?",Cast Up By The Sea,bridge_comparison,Answer: Remember The Day Confidence: 0.8,Remember The Day,0.8,0.0,0,0
905,8509b64d084c11ebbd56ac1f6bf848b6,"Which film has the director who was born first, Sweet Body Of Bianca or Romanzo Criminale?",Romanzo Criminale,bridge_comparison,"Answer: Romanzo Criminale 
Confidence: 0.8",Romanzo Criminale,0.8,1.0,1,1
906,606089c00bde11eba7f7acde48001122,Where was the place of death of Archduke Stefan Of Austria's father?,Salzburg,compositional,"Answer: Mexico 
Confidence: 0.8",Mexico,0.8,0.0,0,0
907,d7d277720baf11ebab90acde48001122,"Who is Geoffrey Russell, 4Th Baron Ampthill's paternal grandfather?",Oliver Russell,inference,Answer: Odo Russell Confidence: 0.8,Odo Russell,0.8,0.5,0,0
908,dacd8c1c0bd911eba7f7acde48001122,Who is the father of the performer of song Someone Else (Song)?,Billy Ray Cyrus,compositional,Answer: Billy Ray Cyrus Confidence: 0.8,Billy Ray Cyrus,0.8,1.0,1,1
909,7d27d32a0bdd11eba7f7acde48001122,Which country Jane Dee's husband is from?,British,compositional,Answer: England Confidence: 0.9,England,0.9,0.0,0,1
910,b4f937fb08cf11ebbd95ac1f6bf848b6,"Which film has the director who was born later, They Who Dare or False Pretenses?",They Who Dare,bridge_comparison,"Answer: They Who Dare 
Confidence: 0.8",They Who Dare,0.8,1.0,1,1
911,7736de20087211ebbd66ac1f6bf848b6,Are Chaoswave and The Quotations from the same country?,no,comparison,"Answer: Yes 
Confidence: 0.8",Yes,0.8,0.0,0,0
912,a7f91a000bdd11eba7f7acde48001122,Where was the place of death of the director of film National Customs?,Hong Kong,compositional,Answer: Paris Confidence: 0.8,Paris,0.8,0.0,0,0
913,674a7b8a0bdc11eba7f7acde48001122,Where was the director of film Rush (1991 Film) born?,Leominster,compositional,"Answer: Texas 
Confidence: 0.8",Texas,0.8,0.0,0,0
914,32b37f0a0bde11eba7f7acde48001122,Where did Duke Siegfried August In Bavaria's father die?,Feldafing,compositional,Answer: Munich Confidence: 0.8,Munich,0.8,0.0,0,0
915,172a29520baf11ebab90acde48001122,Who is Anna Alojza Ostrogska's father?,Aleksander Ostrogski,inference,Answer: Aleksander Ostrogski Confidence: 0.8,Aleksander Ostrogski,0.8,1.0,1,1
916,69a7e9ca08e011ebbda1ac1f6bf848b6,"Which film has the director born first, Leave It To Henry or The Last Night Of Scheherazade?",Leave It To Henry,bridge_comparison,Answer: Leave It To Henry Confidence: 0.6,Leave It To Henry,0.6,1.0,1,1
917,b3a00ba508bb11ebbd88ac1f6bf848b6,"Which film has the director born earlier, Frankenstein 90 or Messenger Of Death?",Messenger Of Death,bridge_comparison,Answer: Frankenstein 90 Confidence: 0.8,Frankenstein 90,0.8,0.0,0,0
918,1ddc1eac0bde11eba7f7acde48001122,Where was the place of death of the composer of song Hot Time In The Town Of Berlin?,Santa Barbara,compositional,Answer: New York City Confidence: 0.8,New York City,0.8,0.0,0,0
919,2e6fa204086211ebbd5dac1f6bf848b6,Are the directors of films Penelope (1966 Film) and Sioux Blood both from the same country?,no,bridge_comparison,Answer: Yes Confidence: 0.8,Yes,0.8,0.0,0,0
920,9584cc16095311ebbdaeac1f6bf848b6,Are Saks Fifth Avenue and Warburg Pincus located in the same country?,yes,comparison,Answer: Yes Confidence: 1.0,Yes,1.0,1.0,1,1
921,05be9a0c0bde11eba7f7acde48001122,"Which country Eric Longlegs, Lord Of Langeland's father is from?",Danish,compositional,Answer: Denmark Confidence: 0.8,Denmark,0.8,0.0,0,1
922,f1145dc6084f11ebbd56ac1f6bf848b6,"Which film has the director who is older, The Gamecock (Film) or Monster A Go-Go?",Monster A Go-Go,bridge_comparison,"Answer: Monster A Go-Go 
Confidence: 0.8",Monster A Go-Go,0.8,1.0,1,1
923,c03bc4820bdd11eba7f7acde48001122,Which country the director of film Just A Gigolo (1978 Film) is from?,English,compositional,Answer: Germany Confidence: 0.8,Germany,0.8,0.0,0,0
924,43d20e340baf11ebab90acde48001122,Who is Teresa Korwin Gosiewska's paternal grandfather?,Aleksander Korwin Gosiewski,inference,Answer: Władysław Korwin Gosiewski Confidence: 0.8,Władysław Korwin Gosiewski,0.8,0.6666666666666666,0,0
925,232fb51008c011ebbd8aac1f6bf848b6,"Which film whose director is younger, Mommy Is At The Hairdresser'S or Down Three Dark Streets?",Mommy Is At The Hairdresser'S,bridge_comparison,"Answer: Mommy Is At The Hairdresser'S 
Confidence: 0.8",Mommy Is At The Hairdresser'S,0.8,1.0,1,1
926,1ca3370c0bdc11eba7f7acde48001122,What nationality is the performer of song Gone Fishin' (Song)?,America,compositional,Answer: American Confidence: 0.9,American,0.9,0.0,0,1
927,f2d520b00bdc11eba7f7acde48001122,"When did John Of Luxembourg, Count Of Soissons's father die?",19 December 1475,compositional,Answer: 1346 Confidence: 0.8,1346,0.8,0.0,0,0
928,18ebaf020bde11eba7f7acde48001122,What nationality is Sharon Marley's mother?,Cuban,compositional,Answer: Jamaican Confidence: 0.9,Jamaican,0.9,0.0,0,0
929,ce9cda1608a111ebbd79ac1f6bf848b6,"Which film was released first, My Friend Pinto or Vindhyarani?",Vindhyarani,comparison,Answer: My Friend Pinto Confidence: 0.8,My Friend Pinto,0.8,0.0,0,0
930,6503f3ce0baf11ebab90acde48001122,Who is Prince Alexander Of The Netherlands's mother?,Anna Pavlovna of Russia,inference,"Answer: Princess Beatrix 
Confidence: 0.9",Princess Beatrix,0.9,0.0,0,0
931,6709a7900baf11ebab90acde48001122,"Who is James Cecil, 6Th Earl Of Salisbury's paternal grandfather?","James Cecil, 4th Earl of Salisbury",inference,"Answer: Robert Cecil, 1st Earl of Salisbury 
Confidence: 0.8","Robert Cecil, 1st Earl of Salisbury",0.8,0.6666666666666666,0,0
932,1729b4a20bde11eba7f7acde48001122,Which country Bulugan's husband is from?,Yuan dynasty,compositional,Answer: Turkey Confidence: 0.8,Turkey,0.8,0.0,0,0
933,05e2b4d60bda11eba7f7acde48001122,Where was the director of film Kaiserjäger (Film) born?,Viennese,compositional,Answer: Austria Confidence: 0.8,Austria,0.8,0.0,0,0
934,beb3132e08d411ebbd97ac1f6bf848b6,Are both directors of films Born Of Hope and Sky Giant from the same country?,no,bridge_comparison,Answer: Yes Confidence: 0.8,Yes,0.8,0.0,0,0
935,0fe3f36308a311ebbd7bac1f6bf848b6,"Which film has the director who is older, Angels Revenge or The Devil'S Backbone?",Angels Revenge,bridge_comparison,"Answer: The Devil'S Backbone 
Confidence: 0.8",The Devil'S Backbone,0.8,0.0,0,0
936,2dabcfee0bde11eba7f7acde48001122,Where did Sibylla Of Armenia's mother die?,Kozan,compositional,Answer: Armenia Confidence: 0.8,Armenia,0.8,0.0,0,0
937,f85b9b8d086611ebbd5eac1f6bf848b6,Do both directors of films Frisk (Film) and The Vessel (Film) share the same nationality?,no,bridge_comparison,Answer: Yes Confidence: 0.8,Yes,0.8,0.0,0,0
938,c477273c0bdb11eba7f7acde48001122,What is the award that the composer of film The Broken Disk got?,State Artist,compositional,Answer: Academy Award Confidence: 0.2,Academy Award,0.2,0.0,0,0
939,dddda68c0bdc11eba7f7acde48001122,Who was the teacher of the composer of song Gretchen Am Spinnrade?,Antonio Salieri,compositional,Answer: Antonio Salieri Confidence: 0.8,Antonio Salieri,0.8,1.0,1,1
940,3e1f8f82084b11ebbd56ac1f6bf848b6,"Are both movies, Love And Hate (1924 Film) and Dark Blue World, from the same country?",yes,comparison,"Answer: No 
Confidence: 0.8",No,0.8,0.0,0,0
941,0b975649088311ebbd6dac1f6bf848b6,"Which film has the director who was born first, A Letter From Ulster or Per Amore Di Cesarina?",A Letter From Ulster,bridge_comparison,Answer: A Letter From Ulster Confidence: 0.6,A Letter From Ulster,0.6,1.0,1,1
942,a703e1160bdd11eba7f7acde48001122,Where was the place of death of Ginevra D'Este's husband?,Rimini,compositional,Answer: Ferrara Confidence: 0.8,Ferrara,0.8,0.0,0,0
943,f97902d60bd911eba7f7acde48001122,"Where was the place of burial of William Nevill, 4Th Earl Of Abergavenny's father?",East Grinstead,compositional,"Answer: Lewes Collegiate Church, Sussex, later moved to East Grinstead church Confidence: 0.8","Lewes Collegiate Church, Sussex, later moved to East Grinstead church",0.8,0.33333333333333337,0,0
944,4ca173ac0bdb11eba7f7acde48001122,What is the place of birth of the director of film Pages Of Life (Film)?,Concepción,compositional,Answer: Mumbai Confidence: 0.8,Mumbai,0.8,0.0,0,0
945,63a0ba880bd911eba7f7acde48001122,Where did the director of film Hurricane At Pilgrim Hill die?,Newport Beach,compositional,Answer: Ireland Confidence: 0.8,Ireland,0.8,0.0,0,0
946,7e4e5d420bdc11eba7f7acde48001122,Which country the performer of song 99 Miles From L.A. is from?,British,compositional,Answer: England Confidence: 0.8,England,0.8,0.0,0,1
947,50ad4787085f11ebbd5cac1f6bf848b6,"Did the movies Heart Of Love (Film) and Sparkle (1976 Film), originate from the same country?",no,comparison,Answer: Yes Confidence: 0.9,Yes,0.9,0.0,0,0
948,38338e8f08e111ebbda2ac1f6bf848b6,"Which film has the director died earlier, Black Belly Of The Tarantula or Devil On Deck?",Devil On Deck,bridge_comparison,"Answer: Black Belly Of The Tarantula 
Confidence: 0.8",Black Belly Of The Tarantula,0.8,0.0,0,0
949,ec23401c0bdc11eba7f7acde48001122,"Where did Frederick, Prince Of Hohenzollern's father die?",Sigmaringen,compositional,Answer: Umkirch Confidence: 0.8,Umkirch,0.8,0.0,0,0
950,96e1802a0bda11eba7f7acde48001122,What is the place of birth of the composer of film La Symphonie Pastorale (Film)?,Lodève,compositional,Answer: Paris Confidence: 0.8,Paris,0.8,0.0,0,0
951,528a55ee0bdc11eba7f7acde48001122,"Who is the spouse of the performer of song Et Moi, Et Moi, Et Moi?",Françoise Hardy,compositional,Answer: Sylvie Vartan Confidence: 0.8,Sylvie Vartan,0.8,0.0,0,0
952,d84ac9c608c011ebbd8aac1f6bf848b6,Are the directors of films The Princess In A Nightrobe and Amira & Sam both from the same country?,yes,bridge_comparison,Answer: No Confidence: 0.8,No,0.8,0.0,0,0
953,2bf61f58088a11ebbd6eac1f6bf848b6,"Which film whose director was born first, Great West End Theatres or My Own True Love?",My Own True Love,bridge_comparison,"Answer: Great West End Theatres 
Confidence: 0.6",Great West End Theatres,0.6,0.0,0,0
954,38b6a361092111ebbdaeac1f6bf848b6,"Which film was released more recently, Seduced And Abandoned or Formula Of Love?",Formula Of Love,comparison,"Answer: Seduced And Abandoned 
Confidence: 0.8",Seduced And Abandoned,0.8,0.0,0,0
955,d1eb858c0bdd11eba7f7acde48001122,Where was the composer of film Obsessed (2009 Film) born?,New York,compositional,Answer: John Powell Confidence: 0.8,John Powell,0.8,0.0,0,0
956,92d74cd20bb011ebab90acde48001122,"Who is the paternal grandfather of John Louis Ii, Prince Of Anhalt-Zerbst?","John VI, Prince of Anhalt-Zerbst",inference,Answer: John Louis I Prince Of Anhalt-Zerbst Confidence: 0.8,John Louis I Prince Of Anhalt-Zerbst,0.8,0.7272727272727272,0,0
957,55148704087511ebbd67ac1f6bf848b6,"Which film has the director died later, Secret Things or All I Desire?",Secret Things,bridge_comparison,"Answer: Secret Things 
Confidence: 0.8",Secret Things,0.8,1.0,1,1
