,id,question,answer,type,level,response,prediction,confidence,f1,em,gpt_eval
838,5a7329765542994cef4bc486,"Len Wiseman and Ken Kwapis, are Americans, that have which occupation?",film director,comparison,easy,"Answer: film directors Confidence: 0.7  
Answer: filmmakers Confidence: 0.6  
Answer: directors Confidence: 0.5  
Answer: writers Confidence: 0.3  
Answer: producers Confidence: 0.2",film directors,0.7,0.5,0,1
839,5abc8328554299700f9d78dc,"Before the Ganghwa massacre, 140 people were executed in Ganghwa in what is known as which war crime against communists and suspected sympathizers that occured in the summer of 1950?",Bodo League massacre,bridge,medium,"Answer: Bodo League massacre Confidence: 0.9  
Answer: No Gun Ri massacre Confidence: 0.1  
Answer: Jeju Uprising massacre Confidence: 0.1  
Answer: Korean War mass killings Confidence: 0.3  
Answer: Ganghwa massacre Confidence: 0.5",Bodo League massacre,0.9,1.0,1,1
840,5a75e054554299109176e5b3,"What mountain is a mountain in the Karakoram region of Pakistan, Malubiting or Chogolisa?",Chogolisa,comparison,easy,"Answer: Malubiting Confidence: 0.6
Answer: Chogolisa Confidence: 0.4
Answer: Rakaposhi Confidence: 0.2
Answer: Masherbrum Confidence: 0.1
Answer: Broad Peak Confidence: 0.1",Malubiting,0.6,0.0,0,0
841,5a763d1c5542992db947374c,Which city in Ohio hosted the soccer competition for Gay Games 9?,Akron,bridge,medium,"Answer: Cleveland Confidence: 0.8
Answer: Columbus Confidence: 0.1
Answer: Cincinnati Confidence: 0.05
Answer: Akron Confidence: 0.03
Answer: Toledo Confidence: 0.02",Cleveland,0.8,0.0,0,0
842,5ae0500855429942ec259c69,Who directed the 2008 film where Lance E. Nichols played Larry Williams?,David Fincher,bridge,medium,"Answer: Clint Eastwood Confidence: 0.7  
Answer: Ben Affleck Confidence: 0.1  
Answer: Christopher Nolan Confidence: 0.05  
Answer: Spike Lee Confidence: 0.05  
Answer: Ron Howard Confidence: 0.1",Clint Eastwood,0.7,0.0,0,0
843,5ab9bbec554299131ca423e6,"The pepperoni roll is a snack popular in West Virginia and some nearby regions of the Appalachian Mountains such as Appalachian Ohio is a bioregion and political unit in the southeastern part of the state of Ohio, characterized by the western foothills of the Appalachian Mountains, and Appalachian Plateau, in which country?",U.S.,bridge,easy,"Answer: United States Confidence: 0.9  
Answer: USA Confidence: 0.85  
Answer: America Confidence: 0.8  
Answer: U.S. Confidence: 0.75  
Answer: The United States of America Confidence: 0.7",United States,0.9,0.0,0,1
844,5ac41a705542991943173910,Dylan Moran worked on Shaun of the Dead what English actor who co-wrote and starred in the Three Flavours Cornetto trilogy of films?,Simon John Pegg,bridge,medium,"Answer: Simon Pegg Confidence: 0.9
Answer: Nick Frost Confidence: 0.7
Answer: Edgar Wright Confidence: 0.5
Answer: Martin Freeman Confidence: 0.3
Answer: Bill Nighy Confidence: 0.2",Simon Pegg,0.9,0.8,0,1
845,5adfffa355429942ec259bcb,"The Merchant of Venice is a 16th-century play by William Shakespeare in which a merchant in Venice must default on a large loan provided by an abused Jewish moneylender, notable is Portia's speech about which titled quote by Portia in William Shakespeare's ""The Merchant of Venice""; it occurs during Act IV, Scene 1, set in a Venetian Court of Justice?",The quality of mercy,bridge,easy,"Answer: The quality of mercy is not strained Confidence: 0.9
Answer: Mercy drops as the gentle rain from heaven Confidence: 0.8
Answer: The quality of mercy Confidence: 0.7
Answer: It is twice blest Confidence: 0.6
Answer: Portia's mercy speech Confidence: 0.5",The quality of mercy is not strained,0.9,0.6666666666666666,0,1
846,5adde43f5542997545bbbdc4,Are Epipactis and Gaillardia both genus of plants ?,yes,comparison,medium,"Answer: Yes Confidence: 0.9
Answer: Epipactis yes, Gaillardia no Confidence: 0.1
Answer: No Confidence: 0.0
Answer: Gaillardia yes, Epipactis no Confidence: 0.0
Answer: Both no Confidence: 0.0",Yes,0.9,1.0,1,1
847,5a909e9b5542995651fb51be,In what ballpark did the Ducks play against the Aberdeen Arsenal?,Bethpage Ballpark,bridge,medium,"Answer: Frank D. Haines Memorial Ballpark Confidence: 0.6  
Answer: Aberdeen Ballpark Confidence: 0.3  
Answer: Ducks Stadium Confidence: 0.2  
Answer: Arsenal Field Confidence: 0.1  
Answer: Municipal Stadium Confidence: 0.1",Frank D. Haines Memorial Ballpark,0.6,0.28571428571428575,0,0
848,5a8dcbab554299441c6ba08c,What actor who was born and raised in London to Indian parents played Sonny in The Best Exotic Marigold Hotel?,Dev Patel,bridge,easy,"Answer: Dev Patel Confidence: 0.9  
Answer: Riz Ahmed Confidence: 0.1  
Answer: Kunal Nayyar Confidence: 0.05  
Answer: Sacha Dhawan Confidence: 0.05  
Answer: Naveen Andrews Confidence: 0.02",Dev Patel,0.9,1.0,1,1
849,5ae72d565542991e8301cb9c,"Steve Haworth did body modification on Dennis Avner, who underwent how many surgeries? ",14,bridge,medium,"Answer: 50 Confidence: 0.6  
Answer: 40 Confidence: 0.5  
Answer: 30 Confidence: 0.4  
Answer: 60 Confidence: 0.3  
Answer: 70 Confidence: 0.2",50,0.6,0.0,0,0
850,5a7b6a3d55429931da12ca9d,"Who appeared in 270 films between 1910 and 1952 and directed 38 silent films between 1915 and 1927, Richard Boleslawski or Howard M. Mitchell?",Howard M. Mitchell,comparison,easy,"Answer: Richard Boleslawski Confidence: 0.6
Answer: Howard M. Mitchell Confidence: 0.4
Answer: Neither Confidence: 0.3
Answer: Both Confidence: 0.2
Answer: Unknown Confidence: 0.1",Richard Boleslawski,0.6,0.0,0,0
851,5ae5156955429913cc204583,What is the middle name of the actress who portrayed the main character in the film based on the first full-length biography of Ayn Rand? ,Lydia,bridge,medium,"Answer: Karina Confidence: 0.3  
Answer: Anja Confidence: 0.25  
Answer: Marie Confidence: 0.2  
Answer: Lynn Confidence: 0.15  
Answer: Rose Confidence: 0.1",Karina,0.3,0.0,0,0
852,5a78cbb6554299029c4b5e98,In what year was the star of a film dramatizing the manhunt for Osama bin Laden born?,1974,bridge,medium,"Answer: 1976 Confidence: 0.8  
Answer: 1977 Confidence: 0.7  
Answer: 1975 Confidence: 0.6  
Answer: 1978 Confidence: 0.5  
Answer: 1974 Confidence: 0.4",1976,0.8,0.0,0,0
853,5ab61a45554299488d4d9ab4,What Australian program featured the character of Tess Silverman McCleod?,McLeod's Daughters,bridge,medium,"Answer: Home and Away Confidence: 0.8  
Answer: Neighbours Confidence: 0.3  
Answer: Blue Heelers Confidence: 0.2  
Answer: All Saints Confidence: 0.1  
Answer: SeaChange Confidence: 0.05",Home and Away,0.8,0.0,0,0
854,5a7d542f5542990b8f50397d,Which person on the Angel of Retribution album is gay?,Rob Halford,bridge,medium,"Answer: Rob Halford Confidence: 0.8
Answer: Ian Hill Confidence: 0.1
Answer: Scott Travis Confidence: 0.05
Answer: K.K. Downing Confidence: 0.03
Answer: Glenn Tipton Confidence: 0.02",Rob Halford,0.8,1.0,1,1
855,5ab419455542996a3a969f33,Both Gaobeidian and Longhai City are located within what country?,People's Republic of China,comparison,hard,"Answer: China Confidence: 0.9  
Answer: Taiwan Confidence: 0.1  
Answer: Japan Confidence: 0.0  
Answer: South Korea Confidence: 0.0  
Answer: Vietnam Confidence: 0.0",China,0.9,0.4,0,1
856,5adc1274554299438c868d36,Zsa Zsa Speck took part of his stage name from which mass murderer?,Richard Benjamin Speck,bridge,medium,"Answer: Richard Speck Confidence: 0.8
Answer: John Wayne Gacy Confidence: 0.1
Answer: Ted Bundy Confidence: 0.05
Answer: Charles Manson Confidence: 0.03
Answer: Jeffrey Dahmer Confidence: 0.02",Richard Speck,0.8,0.8,0,1
857,5ae382bc5542991a06ce99d8,Who is the husband of the female star of the film Showdown ?,Alex Karras,bridge,medium,"Answer: Russell Crowe Confidence: 0.7
Answer: Kurt Russell Confidence: 0.5
Answer: Bruce Willis Confidence: 0.3
Answer: Tom Cruise Confidence: 0.2
Answer: Brad Pitt Confidence: 0.1",Russell Crowe,0.7,0.0,0,0
858,5abb14185542996cc5e49f8d,For what theater does the narrator of the film A Ballerina's Tale dance for?,American Ballet Theatre,bridge,medium,"Answer: Dance Theatre of Harlem Confidence: 0.9
Answer: American Ballet Theatre Confidence: 0.7
Answer: New York City Ballet Confidence: 0.5
Answer: Alvin Ailey American Dance Theater Confidence: 0.3
Answer: Boston Ballet Confidence: 0.1",Dance Theatre of Harlem,0.9,0.28571428571428575,0,0
859,5ae0c76655429906c02dab44,How many universities are included with Zhejiang University in the official alliance which produces 20% of the nations academic publications and 30% of total citations in China?,an official alliance of nine elite and prestigious universities,bridge,easy,"Answer: 8 Confidence: 0.7  
Answer: 7 Confidence: 0.6  
Answer: 9 Confidence: 0.5  
Answer: 6 Confidence: 0.4  
Answer: 10 Confidence: 0.3",8,0.7,0.0,0,0
860,5ab5b95d554299637185c5f8,"ICarly starred which actress who got her start in ""School of Rock""?",Miranda Taylor Cosgrove,bridge,medium,"Answer: Miranda Cosgrove Confidence: 0.9
Answer: Jennette McCurdy Confidence: 0.1
Answer: Miranda Confidence: 0.8
Answer: Cosgrove Confidence: 0.7
Answer: Miranda C. Confidence: 0.6",Miranda Cosgrove,0.9,0.8,0,1
861,5a790c6d55429970f5fffe34,Q: What year did Pauline Collins and her husband star in Thomas & Sarah for the first time?,1979,bridge,medium,"Answer: 1979 Confidence: 0.85  
Answer: 1978 Confidence: 0.70  
Answer: 1977 Confidence: 0.60  
Answer: 1980 Confidence: 0.50  
Answer: 1976 Confidence: 0.40",1979,0.85,1.0,1,1
862,5a724a4a5542990c210a40bf,What American actress and comedian studied alongside Doreen Cannon?,Anne Meara,bridge,medium,"Answer: Tina Fey Confidence: 0.8  
Answer: Amy Poehler Confidence: 0.6  
Answer: Maya Rudolph Confidence: 0.5  
Answer: Kristen Wiig Confidence: 0.4  
Answer: Rachel Dratch Confidence: 0.3",Tina Fey,0.8,0.0,0,0
863,5ab4935955429942dd415f6d,Faline is a fictional character in two Disney films the first of which came out in what year?,1942,bridge,medium,"Answer: 1942 Confidence: 0.9  
Answer: 1951 Confidence: 0.1  
Answer: 1940 Confidence: 0.05  
Answer: 1944 Confidence: 0.03  
Answer: 1938 Confidence: 0.02",1942,0.9,1.0,1,1
864,5a7d25b25542995ed0d16605,Who currently holds the same title that Ian Gundry-White held in 1961?,Air Vice Maxwell Mantsebi-Tei Nagai,bridge,hard,"Answer: Ian Gundry-White Confidence: 0.3  
Answer: Unknown Confidence: 0.5  
Answer: No one Confidence: 0.1  
Answer: Similar title holder not found Confidence: 0.05  
Answer: Historical records unclear Confidence: 0.05",Unknown,0.5,0.0,0,0
865,5a7fbafc5542994857a767e1,What was the sport utility vehicle that was replaced by the Jeep Liberty originally marketed as?,Sportwagons,bridge,medium,"Answer: Jeep Cherokee Confidence: 0.9  
Answer: Jeep Grand Cherokee Confidence: 0.05  
Answer: Jeep Wrangler Confidence: 0.02  
Answer: Jeep Patriot Confidence: 0.02  
Answer: Jeep Compass Confidence: 0.01",Jeep Cherokee,0.9,0.0,0,0
866,5a85c6c65542992a431d1b9d,"Patrick Reynolds is an American music executive, record producer and songwriter noted for working with prominent artists such as an American rapper and actor from where?","Queens, New York",bridge,hard,"Answer: Atlanta Confidence: 0.4  
Answer: Los Angeles Confidence: 0.3  
Answer: New York Confidence: 0.2  
Answer: Chicago Confidence: 0.05  
Answer: Houston Confidence: 0.05",Atlanta,0.4,0.0,0,0
867,5ab8fff25542991b5579f0bf,In what country did The Mission of Nahuel Huapi on the Nahuel Huapi Lake exist?,Argentina,bridge,easy,"Answer: Argentina Confidence: 0.9
Answer: Chile Confidence: 0.1
Answer: Paraguay Confidence: 0.0
Answer: Bolivia Confidence: 0.0
Answer: Uruguay Confidence: 0.0",Argentina,0.9,1.0,1,1
868,5adddafd5542992200553b5f,"Who was the father of the man who refused to grant Lower Lorraine to Henry II, Duke of Limburg?",Duke Frederick I,bridge,hard,"Answer: Henry V, Holy Roman Emperor Confidence: 0.8  
Answer: Henry IV, Holy Roman Emperor Confidence: 0.7  
Answer: Henry III, Holy Roman Emperor Confidence: 0.6  
Answer: Conrad II, Holy Roman Emperor Confidence: 0.5  
Answer: Otto II, Holy Roman Emperor Confidence: 0.4","Henry V, Holy Roman Emperor",0.8,0.0,0,0
869,5a87b95c5542996e4f3088ed,"Which director was from England, Alan Parker or Peter Segal?",Sir Alan William Parker,comparison,medium,"Answer: Alan Parker Confidence: 0.9
Answer: Peter Segal Confidence: 0.1
Answer: Alan Parker Confidence: 0.85
Answer: Peter Segal Confidence: 0.15
Answer: Alan Parker Confidence: 0.8",Alan Parker,0.9,0.6666666666666666,0,1
870,5ae31abf55429928c42395f1,Danziger Echo was a newspaper that was published in the city state that existed between which years?,1920 and 1939,bridge,medium,"Answer: 1807-1814 Confidence: 0.7
Answer: 1806-1815 Confidence: 0.6
Answer: 1808-1813 Confidence: 0.5
Answer: 1805-1816 Confidence: 0.4
Answer: 1809-1812 Confidence: 0.3",1807-1814,0.7,0.0,0,0
871,5ab32a48554299233954ff3b,Which Florence Reece Song was written during United Mine Workers Strike?,Which Side Are You On,bridge,medium,"Answer: Which Side Are You On? Confidence: 0.9
Answer: They'll Never Keep Us Down Confidence: 0.2
Answer: Black Lung Confidence: 0.1
Answer: Coal Miner's Blues Confidence: 0.1
Answer: Harlan County Blues Confidence: 0.1",Which Side Are You On?,0.9,1.0,1,1
872,5a77d2b055429949eeb29f6d," In which state was the founder of the village of Boonesborough, Kentucky born?",Pennsylvania,bridge,medium,"Answer: Pennsylvania Confidence: 0.8
Answer: Virginia Confidence: 0.7
Answer: North Carolina Confidence: 0.6
Answer: Maryland Confidence: 0.5
Answer: Delaware Confidence: 0.4",Pennsylvania,0.8,1.0,1,1
873,5ae8093e554299540e5a56f7,"Mennonites are traditionally multilingual with which Low Prussian dialect of East Low German, with Dutch influence language was their first?",Plautdietsch,bridge,easy,"Answer: Plautdietsch Confidence: 0.9  
Answer: Low Prussian Confidence: 0.6  
Answer: Dutch Low Saxon Confidence: 0.4  
Answer: Eastphalian Confidence: 0.2  
Answer: Westphalian Confidence: 0.1",Plautdietsch,0.9,1.0,1,1
874,5adf6a305542993344016c87,Jack Twist was a character portrayed by which American actor who debuted in City Slickers?,Jacob Benjamin Gyllenhaal,bridge,medium,"Answer: Jake Gyllenhaal Confidence: 0.9  
Answer: Heath Ledger Confidence: 0.8  
Answer: Matt Damon Confidence: 0.3  
Answer: Billy Crystal Confidence: 0.2  
Answer: Dennis Quaid Confidence: 0.1",Jake Gyllenhaal,0.9,0.4,0,1
875,5adfdff955429925eb1afae4,"Kansas vs. Darwin is a feature-length documentary film, released in which year, about the Kansas evolution hearings, were a series of hearings held in Topeka, Kansas, United States from May 5 to 12, 2005 by the Kansas State Board of Education and its State Board Science Hearing Committee to change how evolution and the origin of life would be taught in the state's public high school science classes?",2005,bridge,easy,"Answer: 2006 Confidence: 0.85  
Answer: 2007 Confidence: 0.10  
Answer: 2005 Confidence: 0.03  
Answer: 2008 Confidence: 0.01  
Answer: 2004 Confidence: 0.01",2006,0.85,0.0,0,0
876,5add23bd5542994734353870,"Paul Young and David Draiman, share which mutual occupation?",songwriter,comparison,easy,"Answer: musician Confidence: 0.9
Answer: singer Confidence: 0.85
Answer: songwriter Confidence: 0.8
Answer: rock artist Confidence: 0.75
Answer: vocalist Confidence: 0.7",musician,0.9,0.0,0,1
877,5a90637155429933b8a2050e,"Which drink was distributed first, Solo or Aquafina?",Solo,comparison,medium,"Answer: Solo Confidence: 0.7  
Answer: Aquafina Confidence: 0.3  
Answer: Pepsi Confidence: 0.1  
Answer: Coca-Cola Confidence: 0.05  
Answer: Mountain Dew Confidence: 0.01",Solo,0.7,1.0,1,1
878,5a72190955429971e9dc9267,What British actress born in May started in a television series set in a fictional Sussex coastal town? ,Geraldine McEwan,bridge,medium,"Answer: Olivia Colman Confidence: 0.9  
Answer: Imelda Staunton Confidence: 0.3  
Answer: Kate Winslet Confidence: 0.2  
Answer: Helena Bonham Carter Confidence: 0.1  
Answer: Emily Blunt Confidence: 0.1",Olivia Colman,0.9,0.0,0,0
879,5ab43c8c5542991779162c25,The song Please Send Me Someone to Love appeared in the soundtrack of a film directed by who ?,Jonathan Demme,bridge,medium,"Answer: Percy Mayfield Confidence: 0.3
Answer: Fats Domino Confidence: 0.2
Answer: Duke Ellington Confidence: 0.2
Answer: Stanley Kubrick Confidence: 0.1
Answer: Woody Allen Confidence: 0.1",Percy Mayfield,0.3,0.0,0,0
880,5ac076ec5542996f0d89cbe3,Little Heath Pit is part of an estate situated in what Area of Outstanding Natural Beauty?,Chiltern Hills,bridge,medium,"Answer: Chiltern Hills Confidence: 0.5  
Answer: Surrey Hills Confidence: 0.3  
Answer: Cotswolds Confidence: 0.1  
Answer: North Wessex Downs Confidence: 0.05  
Answer: High Weald Confidence: 0.05",Chiltern Hills,0.5,1.0,1,1
881,5a77f09f5542992a6e59e010,"What industrial metal band formed in Sion, Switzerland in 1987, released an album named, ""Reign of Light""?",Samael,bridge,medium,"Answer: Samael Confidence: 0.9  
Answer: Celtic Frost Confidence: 0.5  
Answer: Triptykon Confidence: 0.3  
Answer: Coroner Confidence: 0.2  
Answer: Eluveitie Confidence: 0.1",Samael,0.9,1.0,1,1
882,5a77666755429972597f1522,"Between the two writers Ferenc Molnár and Karen Joy Fowler, who was born earlier?",Ferenc Molnár,comparison,hard,"Answer: Ferenc Molnár Confidence: 0.9
Answer: Karen Joy Fowler Confidence: 0.1 
Answer: Molnár Ferenc Confidence: 0.85 
Answer: Fowler, Karen Joy Confidence: 0.15 
Answer: F. Molnár Confidence: 0.8",Ferenc Molnár,0.9,1.0,1,1
883,5a800e195542992e7d278df5,"Who directed the film inspired by the life and work of the Marquis de Sade, ""Quills"" re-imagines the last years of the Marquis's incarceration in the insane asylum at Charenton, who's costume designers work has been recognized in numerous films such as ""The Curious Case of Benjamin Button""?",Philip Kaufman,bridge,easy,"Answer: Philip Kaufman Confidence: 0.7  
Answer: Doug Wright Confidence: 0.6  
Answer: Geoffrey Rush Confidence: 0.4  
Answer: Milos Forman Confidence: 0.3  
Answer: Roman Polanski Confidence: 0.2",Philip Kaufman,0.7,1.0,1,1
